Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-06-03 00:00:00-04:00,49.02849578857422,49.02849578857422,49.02849578857422,49.02849578857422,0,0.0,0.0,0.0
2016-06-06 00:00:00-04:00,49.02849578857422,49.02849578857422,49.02849578857422,49.02849578857422,0,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,49.8113899230957,49.8113899230957,49.8113899230957,49.8113899230957,0,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,49.8113899230957,49.8113899230957,49.8113899230957,49.8113899230957,0,0.0,0.0,0.0
2016-06-09 00:00:00-04:00,50.10497283935547,50.10497283935547,50.10497283935547,50.10497283935547,0,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,50.54534912109375,50.54534912109375,50.54534912109375,50.54534912109375,0,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,50.64320755004883,50.64320755004883,50.64320755004883,50.64320755004883,0,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,50.790000915527344,50.790000915527344,50.790000915527344,50.790000915527344,0,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,50.936790466308594,50.936790466308594,50.936790466308594,50.936790466308594,0,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,50.985721588134766,50.985721588134766,50.985721588134766,50.985721588134766,0,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,51.0346565246582,51.0346565246582,51.0346565246582,51.0346565246582,0,0.0,0.0,0.0
2016-06-20 00:00:00-04:00,51.0346565246582,51.0346565246582,51.0346565246582,51.0346565246582,0,0.0,0.0,0.0
2016-06-21 00:00:00-04:00,51.08358383178711,51.08358383178711,51.08358383178711,51.08358383178711,0,0.0,0.0,0.0
2016-06-22 00:00:00-04:00,51.13251495361328,51.13251495361328,51.13251495361328,51.13251495361328,0,0.0,0.0,0.0
2016-06-23 00:00:00-04:00,51.13251495361328,51.13251495361328,51.13251495361328,51.13251495361328,0,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,51.08358383178711,51.08358383178711,51.08358383178711,51.08358383178711,0,0.0,0.0,0.0
2016-06-27 00:00:00-04:00,51.08358383178711,51.08358383178711,51.08358383178711,51.08358383178711,0,0.0,0.0,0.0
2016-06-28 00:00:00-04:00,51.08358383178711,51.08358383178711,51.08358383178711,51.08358383178711,0,0.0,0.0,0.0
2016-06-29 00:00:00-04:00,51.08358383178711,51.08358383178711,51.08358383178711,51.08358383178711,0,0.0,0.0,0.0
2016-06-30 00:00:00-04:00,51.08358383178711,51.08358383178711,51.08358383178711,51.08358383178711,0,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,51.13251495361328,51.13251495361328,51.13251495361328,51.13251495361328,0,0.0,0.0,0.0
2016-07-05 00:00:00-04:00,51.18144607543945,51.18144607543945,51.18144607543945,51.18144607543945,0,0.0,0.0,0.0
2016-07-06 00:00:00-04:00,51.13251495361328,51.13251495361328,51.13251495361328,51.13251495361328,0,0.0,0.0,0.0
2016-07-07 00:00:00-04:00,51.13251495361328,51.13251495361328,51.13251495361328,51.13251495361328,0,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,51.18144607543945,51.18144607543945,51.18144607543945,51.18144607543945,0,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,51.23037338256836,51.23037338256836,51.23037338256836,51.23037338256836,0,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,51.2793083190918,51.2793083190918,51.2793083190918,51.2793083190918,0,0.0,0.0,0.0
2016-07-13 00:00:00-04:00,51.2793083190918,51.2793083190918,51.2793083190918,51.2793083190918,0,0.0,0.0,0.0
