Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-12-08 00:00:00-05:00,10.464993872776969,10.464993872776969,10.445661544799805,10.445661544799805,200,0.0,0.0,0.0
2015-12-09 00:00:00-05:00,10.445661544799805,10.445661544799805,10.445661544799805,10.445661544799805,0,0.0,0.0,0.0
2015-12-10 00:00:00-05:00,10.445661544799805,10.445661544799805,10.445661544799805,10.445661544799805,0,0.0,0.0,0.0
2015-12-11 00:00:00-05:00,10.445661544799805,10.445661544799805,10.445661544799805,10.445661544799805,0,0.0,0.0,0.0
2015-12-14 00:00:00-05:00,10.445661544799805,10.445661544799805,10.445661544799805,10.445661544799805,0,0.0,0.0,0.0
2015-12-15 00:00:00-05:00,10.445661544799805,10.445661544799805,10.445661544799805,10.445661544799805,0,0.0,0.0,0.0
2015-12-16 00:00:00-05:00,10.445661544799805,10.445661544799805,10.445661544799805,10.445661544799805,0,0.0,0.0,0.0
2015-12-17 00:00:00-05:00,10.445661544799805,10.445661544799805,10.445661544799805,10.445661544799805,0,0.0,0.0,0.0
2015-12-18 00:00:00-05:00,10.43922082838326,10.43922082838326,10.419888496398926,10.419888496398926,200,0.0,0.0,0.0
2015-12-21 00:00:00-05:00,10.452105642629931,10.452105642629931,10.432774543762207,10.432774543762207,200,0.0,0.0,0.0
2015-12-22 00:00:00-05:00,10.432774543762207,10.432774543762207,10.432774543762207,10.432774543762207,0,0.0,0.0,0.0
2015-12-23 00:00:00-05:00,10.432774543762207,10.432774543762207,10.432774543762207,10.432774543762207,0,0.0,0.0,0.0
2015-12-24 00:00:00-05:00,10.432774543762207,10.432774543762207,10.432774543762207,10.432774543762207,0,0.0,0.0,0.0
2015-12-28 00:00:00-05:00,10.432774543762207,10.432774543762207,10.432774543762207,10.432774543762207,0,0.0,0.0,0.0
2015-12-29 00:00:00-05:00,10.432774543762207,10.432774543762207,10.432774543762207,10.432774543762207,0,0.0,0.0,0.0
2015-12-30 00:00:00-05:00,10.432774543762207,10.432774543762207,10.432774543762207,10.432774543762207,0,0.0,0.0,0.0
2015-12-31 00:00:00-05:00,10.432774543762207,10.432774543762207,10.432774543762207,10.432774543762207,0,0.0,0.0,0.0
2016-01-04 00:00:00-05:00,10.432774543762207,10.432774543762207,10.432774543762207,10.432774543762207,0,0.0,0.0,0.0
2016-01-05 00:00:00-05:00,10.432774543762207,10.432774543762207,10.432774543762207,10.432774543762207,0,0.0,0.0,0.0
2016-01-06 00:00:00-05:00,10.432774543762207,10.432774543762207,10.432774543762207,10.432774543762207,0,0.0,0.0,0.0
2016-01-07 00:00:00-05:00,10.974068606425853,10.974068606425853,10.916072845458984,10.916072845458984,200,0.0,0.0,0.0
2016-01-08 00:00:00-05:00,10.916072845458984,10.916072845458984,10.916072845458984,10.916072845458984,0,0.0,0.0,0.0
2016-01-11 00:00:00-05:00,10.916072845458984,10.916072845458984,10.916072845458984,10.916072845458984,0,0.0,0.0,0.0
2016-01-12 00:00:00-05:00,10.916072845458984,10.916072845458984,10.916072845458984,10.916072845458984,0,0.0,0.0,0.0
2016-01-13 00:00:00-05:00,10.916072845458984,10.916072845458984,10.916072845458984,10.916072845458984,0,0.0,0.0,0.0
2016-01-14 00:00:00-05:00,10.916072845458984,10.916072845458984,10.916072845458984,10.916072845458984,0,0.0,0.0,0.0
2016-01-15 00:00:00-05:00,10.916072845458984,10.916072845458984,10.916072845458984,10.916072845458984,0,0.0,0.0,0.0
2016-01-19 00:00:00-05:00,10.916072845458984,10.916072845458984,10.916072845458984,10.916072845458984,0,0.0,0.0,0.0
2016-01-20 00:00:00-05:00,10.916072845458984,10.916072845458984,10.916072845458984,10.916072845458984,0,0.0,0.0,0.0
