Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-01-07 00:00:00-05:00,5.0,5.0,5.0,5.0,375,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,5.0,5.0,5.0,5.0,4775,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,5.0,5.0,5.0,5.0,725,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,5.0,5.0,5.0,5.0,0,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,5.0,5.0,5.0,5.0,0,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,4.800000190734863,5.0,4.800000190734863,5.0,250,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,5.0,5.0,5.0,5.0,125,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,5.0,5.0,5.0,5.0,0,0.0,0.0,0.0
2011-01-20 00:00:00-05:00,5.0,5.0,5.0,5.0,0,0.0,0.0,0.0
2011-01-21 00:00:00-05:00,4.599999904632568,4.599999904632568,4.199999809265137,4.199999809265137,275,0.0,0.0,0.0
2011-01-24 00:00:00-05:00,4.599999904632568,4.599999904632568,4.199999809265137,4.199999809265137,150,0.0,0.0,0.0
2011-01-25 00:00:00-05:00,4.400000095367432,4.559999942779541,4.400000095367432,4.559999942779541,150,0.0,0.0,0.0
2011-01-26 00:00:00-05:00,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,0,0.0,0.0,0.0
2011-01-27 00:00:00-05:00,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,0,0.0,0.0,0.0
2011-01-28 00:00:00-05:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,50,0.0,0.0,0.0
2011-01-31 00:00:00-05:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,325,0.0,0.0,0.0
2011-02-01 00:00:00-05:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,50,0.0,0.0,0.0
2011-02-02 00:00:00-05:00,4.199999809265137,4.800000190734863,4.199999809265137,4.800000190734863,300,0.0,0.0,0.0
2011-02-03 00:00:00-05:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0,0.0,0.0,0.0
2011-02-04 00:00:00-05:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,250,0.0,0.0,0.0
2011-02-07 00:00:00-05:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,25,0.0,0.0,0.0
2011-02-08 00:00:00-05:00,4.400000095367432,4.800000190734863,4.400000095367432,4.800000190734863,200,0.0,0.0,0.0
2011-02-09 00:00:00-05:00,4.400000095367432,4.800000190734863,4.400000095367432,4.800000190734863,1050,0.0,0.0,0.0
2011-02-10 00:00:00-05:00,4.400000095367432,4.751999855041504,4.400000095367432,4.751999855041504,1425,0.0,0.0,0.0
2011-02-11 00:00:00-05:00,4.199999809265137,4.71999979019165,4.199999809265137,4.71999979019165,1275,0.0,0.0,0.0
2011-02-14 00:00:00-05:00,4.679999828338623,4.679999828338623,4.400000095367432,4.400000095367432,125,0.0,0.0,0.0
2011-02-15 00:00:00-05:00,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,50,0.0,0.0,0.0
2011-02-16 00:00:00-05:00,4.239999771118164,4.71999979019165,3.799999952316284,4.71999979019165,12725,0.0,0.0,0.0
2011-02-17 00:00:00-05:00,4.599999904632568,4.760000228881836,4.0,4.760000228881836,5200,0.0,0.0,0.0
2011-02-18 00:00:00-05:00,4.599999904632568,4.599999904632568,4.139999866485596,4.139999866485596,1875,0.0,0.0,0.0
2011-02-22 00:00:00-05:00,4.039999961853027,4.800000190734863,4.039999961853027,4.159999847412109,1600,0.0,0.0,0.0
2011-02-23 00:00:00-05:00,3.7200000286102295,4.800000190734863,3.7200000286102295,4.71999979019165,775,0.0,0.0,0.0
2011-02-24 00:00:00-05:00,4.679999828338623,4.760000228881836,4.679999828338623,4.679999828338623,1550,0.0,0.0,0.0
2011-02-25 00:00:00-05:00,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,325,0.0,0.0,0.0
2011-02-28 00:00:00-05:00,4.71999979019165,4.71999979019165,4.639999866485596,4.71999979019165,1300,0.0,0.0,0.0
2011-03-01 00:00:00-05:00,4.71999979019165,4.71999979019165,4.639999866485596,4.71999979019165,1275,0.0,0.0,0.0
2011-03-02 00:00:00-05:00,4.71999979019165,4.71999979019165,4.639999866485596,4.71999979019165,1275,0.0,0.0,0.0
2011-03-03 00:00:00-05:00,4.71999979019165,4.71999979019165,4.360000133514404,4.71999979019165,1275,0.0,0.0,0.0
2011-03-04 00:00:00-05:00,4.28000020980835,4.400000095367432,4.239999771118164,4.400000095367432,1700,0.0,0.0,0.0
2011-03-07 00:00:00-05:00,4.400000095367432,4.400000095367432,4.28000020980835,4.400000095367432,1200,0.0,0.0,0.0
2011-03-08 00:00:00-05:00,4.28000020980835,4.400000095367432,4.28000020980835,4.400000095367432,1225,0.0,0.0,0.0
2011-03-09 00:00:00-05:00,4.28000020980835,4.400000095367432,4.199999809265137,4.400000095367432,1625,0.0,0.0,0.0
2011-03-10 00:00:00-05:00,4.239999771118164,4.239999771118164,4.0,4.199999809265137,3500,0.0,0.0,0.0
2011-03-11 00:00:00-05:00,4.079999923706055,4.199999809265137,4.039999961853027,4.199999809265137,1350,0.0,0.0,0.0
2011-03-14 00:00:00-04:00,3.799999952316284,4.199999809265137,3.7639999389648438,4.199999809265137,1375,0.0,0.0,0.0
2011-03-15 00:00:00-04:00,4.039999961853027,4.599999904632568,4.0,4.599999904632568,2825,0.0,0.0,0.0
2011-03-16 00:00:00-04:00,4.400000095367432,4.400000095367432,3.5999999046325684,4.0,3525,0.0,0.0,0.0
2011-03-17 00:00:00-04:00,4.0,4.599999904632568,3.5999999046325684,4.519999980926514,3200,0.0,0.0,0.0
2011-03-18 00:00:00-04:00,4.199999809265137,4.599999904632568,4.199999809265137,4.519999980926514,2750,0.0,0.0,0.0
2011-03-21 00:00:00-04:00,4.0,4.0,3.7639999389648438,4.0,2000,0.0,0.0,0.0
2011-03-22 00:00:00-04:00,3.799999952316284,4.0,3.7639999389648438,4.0,2525,0.0,0.0,0.0
2011-03-23 00:00:00-04:00,3.799999952316284,4.0,3.7639999389648438,4.0,3425,0.0,0.0,0.0
2011-03-24 00:00:00-04:00,4.0,4.0,3.563999891281128,4.0,1850,0.0,0.0,0.0
2011-03-25 00:00:00-04:00,3.880000114440918,4.039999961853027,3.563999891281128,4.0,3425,0.0,0.0,0.0
2011-03-28 00:00:00-04:00,4.199999809265137,4.199999809265137,3.5999999046325684,4.0,1375,0.0,0.0,0.0
2011-03-29 00:00:00-04:00,3.5999999046325684,3.799999952316284,3.563999891281128,3.799999952316284,2875,0.0,0.0,0.0
2011-03-30 00:00:00-04:00,3.5999999046325684,4.0,3.563999891281128,4.0,1525,0.0,0.0,0.0
2011-03-31 00:00:00-04:00,4.199999809265137,4.199999809265137,3.5999999046325684,4.0,1050,0.0,0.0,0.0
2011-04-01 00:00:00-04:00,4.0,4.0,3.6440000534057617,4.0,1075,0.0,0.0,0.0
2011-04-04 00:00:00-04:00,4.0,4.0,3.880000114440918,4.0,2050,0.0,0.0,0.0
2011-04-05 00:00:00-04:00,4.0,4.0,3.880000114440918,4.0,1275,0.0,0.0,0.0
2011-04-06 00:00:00-04:00,3.9200000762939453,4.0,3.880000114440918,4.0,3625,0.0,0.0,0.0
2011-04-07 00:00:00-04:00,4.199999809265137,4.199999809265137,3.9600000381469727,4.199999809265137,5125,0.0,0.0,0.0
2011-04-08 00:00:00-04:00,3.9200000762939453,4.0,3.880000114440918,4.0,4700,0.0,0.0,0.0
2011-04-11 00:00:00-04:00,3.799999952316284,3.9800000190734863,3.7639999389648438,3.9800000190734863,2750,0.0,0.0,0.0
2011-04-12 00:00:00-04:00,3.799999952316284,4.0,3.7639999389648438,4.0,1375,0.0,0.0,0.0
2011-04-13 00:00:00-04:00,3.799999952316284,4.0,3.7639999389648438,4.0,1350,0.0,0.0,0.0
2011-04-14 00:00:00-04:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,950,0.0,0.0,0.0
2011-04-15 00:00:00-04:00,4.0,4.0,3.9600000381469727,3.9600000381469727,1625,0.0,0.0,0.0
2011-04-18 00:00:00-04:00,3.7200000286102295,3.799999952316284,3.7200000286102295,3.799999952316284,750,0.0,0.0,0.0
2011-04-19 00:00:00-04:00,3.7200000286102295,3.799999952316284,3.684000015258789,3.799999952316284,13825,0.0,0.0,0.0
2011-04-20 00:00:00-04:00,3.7200000286102295,3.799999952316284,3.5999999046325684,3.6040000915527344,26450,0.0,0.0,0.0
2011-04-21 00:00:00-04:00,3.680000066757202,4.440000057220459,3.680000066757202,4.440000057220459,19475,0.0,0.0,0.0
2011-04-25 00:00:00-04:00,4.440000057220459,4.440000057220459,4.039999961853027,4.400000095367432,425,0.0,0.0,0.0
2011-04-26 00:00:00-04:00,3.9600000381469727,4.400000095367432,3.9200000762939453,4.400000095367432,5100,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,375,0.0,0.0,0.0
2011-04-28 00:00:00-04:00,4.559999942779541,4.559999942779541,4.400000095367432,4.480000019073486,1450,0.0,0.0,0.0
2011-04-29 00:00:00-04:00,4.559999942779541,4.559999942779541,4.159999847412109,4.559999942779541,5000,0.0,0.0,0.0
2011-05-02 00:00:00-04:00,4.559999942779541,4.559999942779541,4.28000020980835,4.400000095367432,2975,0.0,0.0,0.0
2011-05-03 00:00:00-04:00,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0,0.0
2011-05-04 00:00:00-04:00,4.320000171661377,4.320000171661377,4.239999771118164,4.28000020980835,1275,0.0,0.0,0.0
2011-05-05 00:00:00-04:00,4.039999961853027,4.239999771118164,3.799999952316284,3.799999952316284,1325,0.0,0.0,0.0
2011-05-06 00:00:00-04:00,4.199999809265137,4.199999809265137,3.7200000286102295,3.7200000286102295,675,0.0,0.0,0.0
2011-05-09 00:00:00-04:00,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,50,0.0,0.0,0.0
2011-05-10 00:00:00-04:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,625,0.0,0.0,0.0
2011-05-11 00:00:00-04:00,3.5999999046325684,4.159999847412109,3.5999999046325684,4.159999847412109,675,0.0,0.0,0.0
2011-05-12 00:00:00-04:00,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,0,0.0,0.0,0.0
2011-05-13 00:00:00-04:00,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,0,0.0,0.0,0.0
2011-05-16 00:00:00-04:00,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,0,0.0,0.0,0.0
2011-05-17 00:00:00-04:00,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,0,0.0,0.0,0.0
2011-05-18 00:00:00-04:00,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,0,0.0,0.0,0.0
2011-05-19 00:00:00-04:00,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,0,0.0,0.0,0.0
2011-05-20 00:00:00-04:00,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,0,0.0,0.0,0.0
2011-05-23 00:00:00-04:00,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,0,0.0,0.0,0.0
2011-05-24 00:00:00-04:00,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,0,0.0,0.0,0.0
2011-05-25 00:00:00-04:00,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,0,0.0,0.0,0.0
2011-05-26 00:00:00-04:00,3.5999999046325684,4.119999885559082,3.4000000953674316,3.9600000381469727,1350,0.0,0.0,0.0
2011-05-27 00:00:00-04:00,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,0,0.0,0.0,0.0
2011-05-31 00:00:00-04:00,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,0,0.0,0.0,0.0
2011-06-01 00:00:00-04:00,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,0,0.0,0.0,0.0
2011-06-02 00:00:00-04:00,3.799999952316284,4.320000171661377,3.799999952316284,4.28000020980835,475,0.0,0.0,0.0
2011-06-03 00:00:00-04:00,4.320000171661377,5.199999809265137,4.239999771118164,4.360000133514404,4350,0.0,0.0,0.0
2011-06-06 00:00:00-04:00,3.640000104904175,4.400000095367432,3.640000104904175,4.400000095367432,625,0.0,0.0,0.0
2011-06-07 00:00:00-04:00,3.319999933242798,4.119999885559082,2.4000000953674316,4.119999885559082,4800,0.0,0.0,0.0
2011-06-08 00:00:00-04:00,2.0799999237060547,2.759999990463257,1.6799999475479126,2.0399999618530273,2825,0.0,0.0,0.0
2011-06-09 00:00:00-04:00,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,525,0.0,0.0,0.0
2011-06-10 00:00:00-04:00,3.200000047683716,4.039999961853027,3.0,4.039999961853027,1200,0.0,0.0,0.0
2011-06-13 00:00:00-04:00,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,25,0.0,0.0,0.0
2011-06-14 00:00:00-04:00,2.880000114440918,4.239999771118164,2.880000114440918,4.239999771118164,700,0.0,0.0,0.0
2011-06-15 00:00:00-04:00,3.200000047683716,3.200000047683716,3.0799999237060547,3.0799999237060547,3150,0.0,0.0,0.0
2011-06-16 00:00:00-04:00,3.0799999237060547,4.800000190734863,3.0799999237060547,4.800000190734863,900,0.0,0.0,0.0
2011-06-17 00:00:00-04:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0,0.0,0.0,0.0
2011-06-20 00:00:00-04:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0,0.0,0.0,0.0
2011-06-21 00:00:00-04:00,3.9600000381469727,4.400000095367432,3.0,4.400000095367432,19575,0.0,0.0,0.0
2011-06-22 00:00:00-04:00,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0,0.0
2011-06-23 00:00:00-04:00,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0,0.0
2011-06-24 00:00:00-04:00,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0,0.0
2011-06-27 00:00:00-04:00,2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,625,0.0,0.0,0.0
2011-06-28 00:00:00-04:00,2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,0,0.0,0.0,0.0
2011-06-29 00:00:00-04:00,3.640000104904175,4.199999809265137,3.640000104904175,4.199999809265137,225,0.0,0.0,0.0
2011-06-30 00:00:00-04:00,4.159999847412109,4.159999847412109,2.799999952316284,4.079999923706055,975,0.0,0.0,0.0
2011-07-01 00:00:00-04:00,4.079999923706055,4.480000019073486,2.319999933242798,4.320000171661377,2175,0.0,0.0,0.0
2011-07-05 00:00:00-04:00,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,0,0.0,0.0,0.0
2011-07-06 00:00:00-04:00,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,0,0.0,0.0,0.0
2011-07-07 00:00:00-04:00,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,0,0.0,0.0,0.0
2011-07-08 00:00:00-04:00,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,0,0.0,0.0,0.0
2011-07-11 00:00:00-04:00,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,0,0.0,0.0,0.0
2011-07-12 00:00:00-04:00,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,0,0.0,0.0,0.0
2011-07-13 00:00:00-04:00,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,0,0.0,0.0,0.0
2011-07-14 00:00:00-04:00,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,0,0.0,0.0,0.0
2011-07-15 00:00:00-04:00,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,0,0.0,0.0,0.0
2011-07-18 00:00:00-04:00,2.4000000953674316,4.079999923706055,2.4000000953674316,4.079999923706055,175,0.0,0.0,0.0
2011-07-19 00:00:00-04:00,3.200000047683716,4.199999809265137,2.200000047683716,3.5999999046325684,34575,0.0,0.0,0.0
2011-07-20 00:00:00-04:00,4.079999923706055,4.199999809265137,4.079999923706055,4.199999809265137,250,0.0,0.0,0.0
2011-07-21 00:00:00-04:00,3.240000009536743,4.199999809265137,3.200000047683716,4.199999809265137,750,0.0,0.0,0.0
2011-07-22 00:00:00-04:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,125,0.0,0.0,0.0
2011-07-25 00:00:00-04:00,3.0,3.5999999046325684,3.0,3.5999999046325684,750,0.0,0.0,0.0
2011-07-26 00:00:00-04:00,3.0,3.559999942779541,2.9600000381469727,3.559999942779541,700,0.0,0.0,0.0
2011-07-27 00:00:00-04:00,3.0,3.0,3.0,3.0,800,0.0,0.0,0.0
2011-07-28 00:00:00-04:00,3.0,3.0,2.640000104904175,2.640000104904175,675,0.0,0.0,0.0
2011-07-29 00:00:00-04:00,2.5999999046325684,3.5999999046325684,2.5999999046325684,3.5999999046325684,700,0.0,0.0,0.0
2011-08-01 00:00:00-04:00,2.9600000381469727,2.9600000381469727,2.799999952316284,2.799999952316284,1850,0.0,0.0,0.0
2011-08-02 00:00:00-04:00,2.799999952316284,2.8399999141693115,2.5199999809265137,2.5199999809265137,1500,0.0,0.0,0.0
2011-08-03 00:00:00-04:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,625,0.0,0.0,0.0
2011-08-04 00:00:00-04:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,775,0.0,0.0,0.0
2011-08-05 00:00:00-04:00,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,800,0.0,0.0,0.0
2011-08-08 00:00:00-04:00,2.5999999046325684,2.8399999141693115,2.5999999046325684,2.5999999046325684,725,0.0,0.0,0.0
2011-08-09 00:00:00-04:00,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,800,0.0,0.0,0.0
2011-08-10 00:00:00-04:00,3.799999952316284,3.799999952316284,3.119999885559082,3.119999885559082,550,0.0,0.0,0.0
2011-08-11 00:00:00-04:00,3.0799999237060547,3.0799999237060547,2.8399999141693115,2.880000114440918,1025,0.0,0.0,0.0
2011-08-12 00:00:00-04:00,3.0799999237060547,3.0799999237060547,3.0399999618530273,3.0399999618530273,625,0.0,0.0,0.0
2011-08-15 00:00:00-04:00,3.0399999618530273,3.119999885559082,2.880000114440918,3.119999885559082,625,0.0,0.0,0.0
2011-08-16 00:00:00-04:00,3.119999885559082,3.119999885559082,3.0799999237060547,3.0799999237060547,550,0.0,0.0,0.0
2011-08-17 00:00:00-04:00,3.0399999618530273,3.0399999618530273,3.0399999618530273,3.0399999618530273,550,0.0,0.0,0.0
2011-08-18 00:00:00-04:00,3.0,3.0,3.0,3.0,650,0.0,0.0,0.0
2011-08-19 00:00:00-04:00,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,700,0.0,0.0,0.0
2011-08-22 00:00:00-04:00,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,500,0.0,0.0,0.0
2011-08-23 00:00:00-04:00,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,550,0.0,0.0,0.0
2011-08-24 00:00:00-04:00,2.8399999141693115,3.0,2.8399999141693115,3.0,525,0.0,0.0,0.0
2011-08-25 00:00:00-04:00,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,575,0.0,0.0,0.0
2011-08-26 00:00:00-04:00,2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,550,0.0,0.0,0.0
2011-08-29 00:00:00-04:00,3.0,3.0799999237060547,2.880000114440918,2.880000114440918,550,0.0,0.0,0.0
2011-08-30 00:00:00-04:00,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,625,0.0,0.0,0.0
2011-08-31 00:00:00-04:00,2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,600,0.0,0.0,0.0
2011-09-01 00:00:00-04:00,3.0799999237060547,3.0799999237060547,2.9200000762939453,2.9200000762939453,525,0.0,0.0,0.0
2011-09-02 00:00:00-04:00,2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,500,0.0,0.0,0.0
2011-09-06 00:00:00-04:00,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,625,0.0,0.0,0.0
2011-09-07 00:00:00-04:00,3.0799999237060547,3.0799999237060547,2.880000114440918,2.880000114440918,550,0.0,0.0,0.0
2011-09-08 00:00:00-04:00,3.0799999237060547,3.1600000858306885,2.9200000762939453,3.1600000858306885,575,0.0,0.0,0.0
