Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-15 00:00:00-05:00,54.599998474121094,60.119998931884766,48.0,48.599998474121094,100208,0.0,0.0
2023-02-16 00:00:00-05:00,48.0,61.79999923706055,47.400001525878906,54.0,83058,0.0,0.0
2023-02-17 00:00:00-05:00,54.0,54.599998474121094,39.65999984741211,45.720001220703125,55242,0.0,0.0
2023-02-21 00:00:00-05:00,42.119998931884766,44.63999938964844,33.13199996948242,35.279998779296875,19000,0.0,0.0
2023-02-22 00:00:00-05:00,35.63999938964844,39.599998474121094,34.08000183105469,34.31999969482422,20933,0.0,0.0
2023-02-23 00:00:00-05:00,33.599998474121094,35.040000915527344,28.920000076293945,30.959999084472656,13167,0.0,0.0
2023-02-24 00:00:00-05:00,29.399999618530273,30.1200008392334,27.1200008392334,27.84000015258789,4717,0.0,0.0
2023-02-27 00:00:00-05:00,29.15999984741211,29.639999389648438,24.84000015258789,26.760000228881836,15833,0.0,0.0
2023-02-28 00:00:00-05:00,26.399999618530273,26.760000228881836,24.959999084472656,25.440000534057617,4558,0.0,0.0
2023-03-01 00:00:00-05:00,25.68000030517578,26.399999618530273,24.239999771118164,24.84000015258789,1767,0.0,0.0
2023-03-02 00:00:00-05:00,26.26799964904785,26.26799964904785,22.799999237060547,23.15999984741211,6542,0.0,0.0
2023-03-03 00:00:00-05:00,23.15999984741211,26.8799991607666,23.016000747680664,25.079999923706055,5958,0.0,0.0
2023-03-06 00:00:00-05:00,26.280000686645508,27.0,21.959999084472656,22.799999237060547,13842,0.0,0.0
2023-03-07 00:00:00-05:00,22.31999969482422,23.040000915527344,21.84000015258789,22.31999969482422,2625,0.0,0.0
2023-03-08 00:00:00-05:00,22.06800079345703,22.079999923706055,20.639999389648438,20.8799991607666,3208,0.0,0.0
2023-03-09 00:00:00-05:00,20.399999618530273,21.0,19.440000534057617,19.559999465942383,3767,0.0,0.0
2023-03-10 00:00:00-05:00,19.799999237060547,21.0,15.960000038146973,19.079999923706055,7775,0.0,0.0
2023-03-13 00:00:00-04:00,19.799999237060547,19.799999237060547,16.31999969482422,16.559999465942383,2758,0.0,0.0
2023-03-14 00:00:00-04:00,15.960000038146973,17.399999618530273,15.960000038146973,16.559999465942383,4000,0.0,0.0
2023-03-15 00:00:00-04:00,15.239999771118164,17.124000549316406,14.640000343322754,16.31999969482422,10800,0.0,0.0
