Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-03 00:00:00-05:00,540.0,570.0,510.0,510.0,7,0.0,0.0
2012-02-06 00:00:00-05:00,510.0,510.0,510.0,510.0,0,0.0,0.0
2012-02-07 00:00:00-05:00,540.0,540.0,540.0,540.0,2,0.0,0.0
2012-02-08 00:00:00-05:00,630.0,630.0,540.0,540.0,21,0.0,0.0
2012-02-09 00:00:00-05:00,570.0,720.0,540.0,540.0,26,0.0,0.0
2012-02-10 00:00:00-05:00,630.0,750.0,600.0,600.0,18,0.0,0.0
2012-02-13 00:00:00-05:00,720.0,720.0,720.0,720.0,2,0.0,0.0
2012-02-14 00:00:00-05:00,720.0,720.0,720.0,720.0,3,0.0,0.0
2012-02-15 00:00:00-05:00,720.0,750.0,720.0,750.0,10,0.0,0.0
2012-02-16 00:00:00-05:00,690.0,690.0,600.0,600.0,6,0.0,0.0
2012-02-17 00:00:00-05:00,660.0,660.0,600.0,600.0,10,0.0,0.0
2012-02-21 00:00:00-05:00,615.0,615.0,615.0,615.0,2,0.0,0.0
2012-02-22 00:00:00-05:00,630.0,690.0,600.0,630.0,15,0.0,0.0
2012-02-23 00:00:00-05:00,600.0,600.0,516.0,516.0,52,0.0,0.0
2012-02-24 00:00:00-05:00,570.0,570.0,540.0,540.0,4,0.0,0.0
2012-02-27 00:00:00-05:00,570.0,570.0,570.0,570.0,2,0.0,0.0
2012-02-28 00:00:00-05:00,540.0,540.0,540.0,540.0,3,0.0,0.0
2012-02-29 00:00:00-05:00,540.0,540.0,540.0,540.0,1,0.0,0.0
2012-03-01 00:00:00-05:00,510.0,540.0,510.0,540.0,9,0.0,0.0
2012-03-02 00:00:00-05:00,540.0,570.0,540.0,570.0,3,0.0,0.0
2012-03-05 00:00:00-05:00,570.0,570.0,480.0,480.0,9,0.0,0.0
2012-03-06 00:00:00-05:00,570.0,570.0,450.0,450.0,6,0.0,0.0
2012-03-07 00:00:00-05:00,660.0,660.0,660.0,660.0,1,0.0,0.0
2012-03-08 00:00:00-05:00,660.0,660.0,660.0,660.0,0,0.0,0.0
2012-03-09 00:00:00-05:00,660.0,660.0,510.0,570.0,8,0.0,0.0
2012-03-12 00:00:00-04:00,510.0,510.0,510.0,510.0,2,0.0,0.0
2012-03-13 00:00:00-04:00,510.0,600.0,510.0,600.0,18,0.0,0.0
2012-03-14 00:00:00-04:00,660.0,660.0,660.0,660.0,2,0.0,0.0
2012-03-15 00:00:00-04:00,540.0,540.0,540.0,540.0,3,0.0,0.0
2012-03-16 00:00:00-04:00,660.0,720.0,600.0,690.0,40,0.0,0.0
2012-03-19 00:00:00-04:00,690.0,750.0,690.0,750.0,9,0.0,0.0
