Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-01 00:00:00-04:00,0.9200000166893005,1.7000000476837158,0.8500000238418579,1.4500000476837158,622400,0.0,0.0
2021-10-04 00:00:00-04:00,1.5099999904632568,1.5099999904632568,1.2000000476837158,1.409999966621399,83400,0.0,0.0
2021-10-05 00:00:00-04:00,1.5,1.6799999475479126,1.100000023841858,1.2100000381469727,79100,0.0,0.0
2021-10-06 00:00:00-04:00,1.5299999713897705,2.0,1.0329999923706055,1.399999976158142,16700,0.0,0.0
2021-10-07 00:00:00-04:00,1.3899999856948853,2.0,1.3350000381469727,1.600000023841858,167500,0.0,0.0
2021-10-08 00:00:00-04:00,1.850000023841858,2.299999952316284,1.5499999523162842,1.6200000047683716,88000,0.0,0.0
2021-10-11 00:00:00-04:00,1.6100000143051147,1.8200000524520874,1.4500000476837158,1.559999942779541,30000,0.0,0.0
2021-10-12 00:00:00-04:00,3.0,4.28000020980835,2.759999990463257,2.9649999141693115,1073700,0.0,0.0
2021-10-13 00:00:00-04:00,3.0,3.11899995803833,2.2200000286102295,2.630000114440918,54700,0.0,0.0
2021-10-14 00:00:00-04:00,2.2750000953674316,2.5399999618530273,1.899999976158142,2.1700000762939453,22900,0.0,0.0
2021-10-15 00:00:00-04:00,1.9500000476837158,2.5899999141693115,1.9500000476837158,2.3399999141693115,6200,0.0,0.0
2021-10-18 00:00:00-04:00,2.299999952316284,2.309999942779541,2.049999952316284,2.0799999237060547,5200,0.0,0.0
2021-10-19 00:00:00-04:00,1.9500000476837158,2.246000051498413,1.8700000047683716,1.899999976158142,6100,0.0,0.0
2021-10-20 00:00:00-04:00,1.7999999523162842,1.9500000476837158,1.5,1.6699999570846558,16200,0.0,0.0
2021-10-21 00:00:00-04:00,1.3300000429153442,2.240000009536743,1.3300000429153442,1.9500000476837158,37300,0.0,0.0
2021-10-22 00:00:00-04:00,2.069999933242798,2.180000066757202,1.2200000286102295,1.9459999799728394,19200,0.0,0.0
2021-10-25 00:00:00-04:00,1.600000023841858,1.909999966621399,1.4900000095367432,1.4900000095367432,7800,0.0,0.0
2021-10-26 00:00:00-04:00,1.5,1.7000000476837158,1.5,1.5499999523162842,9100,0.0,0.0
2021-10-27 00:00:00-04:00,1.5099999904632568,1.9900000095367432,1.5099999904632568,1.5499999523162842,15400,0.0,0.0
