Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-12-19 00:00:00-05:00,170.1999969482422,222.8000030517578,166.0,221.60000610351562,232605,0.0,0.0
2006-12-20 00:00:00-05:00,234.0,249.1999969482422,201.60000610351562,204.39999389648438,144650,0.0,0.0
2006-12-21 00:00:00-05:00,204.0,224.0,195.0,205.0,49645,0.0,0.0
2006-12-22 00:00:00-05:00,210.0,251.60000610351562,204.0,250.1999969482422,125040,0.0,0.0
2006-12-26 00:00:00-05:00,288.20001220703125,315.79998779296875,262.6000061035156,270.0,368530,0.0,0.0
2006-12-27 00:00:00-05:00,273.3999938964844,281.79998779296875,248.39999389648438,260.0,132940,0.0,0.0
2006-12-28 00:00:00-05:00,260.6000061035156,351.0,255.0,350.0,389525,0.0,0.0
2006-12-29 00:00:00-05:00,338.0,368.6000061035156,315.0,316.0,385695,0.0,0.0
2007-01-03 00:00:00-05:00,338.6000061035156,342.79998779296875,289.0,298.0,170905,0.0,0.0
2007-01-04 00:00:00-05:00,301.0,322.0,295.0,301.0,126020,0.0,0.0
2007-01-05 00:00:00-05:00,300.0,306.0,282.79998779296875,288.0,70495,0.0,0.0
2007-01-08 00:00:00-05:00,287.0,294.20001220703125,273.20001220703125,276.0,53635,0.0,0.0
2007-01-09 00:00:00-05:00,282.79998779296875,304.79998779296875,280.0,286.0,108890,0.0,0.0
2007-01-10 00:00:00-05:00,280.0,290.79998779296875,262.0,262.0,59765,0.0,0.0
2007-01-11 00:00:00-05:00,265.79998779296875,276.20001220703125,255.0,258.6000061035156,44565,0.0,0.0
2007-01-12 00:00:00-05:00,265.0,288.3999938964844,257.0,285.0,102625,0.0,0.0
2007-01-16 00:00:00-05:00,288.6000061035156,301.3999938964844,275.79998779296875,279.79998779296875,91580,0.0,0.0
2007-01-17 00:00:00-05:00,280.0,289.0,276.0,277.6000061035156,31385,0.0,0.0
2007-01-18 00:00:00-05:00,281.79998779296875,281.79998779296875,262.0,264.20001220703125,29935,0.0,0.0
2007-01-19 00:00:00-05:00,260.6000061035156,276.0,260.0,271.3999938964844,21235,0.0,0.0
2007-01-22 00:00:00-05:00,272.79998779296875,273.0,261.20001220703125,265.20001220703125,13205,0.0,0.0
2007-01-23 00:00:00-05:00,264.0,283.20001220703125,263.6000061035156,271.20001220703125,34380,0.0,0.0
2007-01-24 00:00:00-05:00,271.79998779296875,278.79998779296875,268.3999938964844,270.6000061035156,18745,0.0,0.0
2007-01-25 00:00:00-05:00,270.0,272.0,260.79998779296875,263.6000061035156,18170,0.0,0.0
2007-01-26 00:00:00-05:00,264.3999938964844,272.0,261.0,269.6000061035156,19440,0.0,0.0
2007-01-29 00:00:00-05:00,271.0,271.0,262.0,262.3999938964844,11310,0.0,0.0
2007-01-30 00:00:00-05:00,266.79998779296875,267.79998779296875,261.20001220703125,262.6000061035156,8845,0.0,0.0
2007-01-31 00:00:00-05:00,261.0,261.0,233.39999389648438,233.8000030517578,51745,0.0,0.0
2007-02-01 00:00:00-05:00,234.0,242.0,226.1999969482422,228.1999969482422,22405,0.0,0.0
2007-02-02 00:00:00-05:00,231.8000030517578,236.8000030517578,229.0,230.0,12090,0.0,0.0
2007-02-05 00:00:00-05:00,230.0,238.8000030517578,217.8000030517578,225.0,19885,0.0,0.0
2007-02-06 00:00:00-05:00,225.60000610351562,232.0,222.39999389648438,223.39999389648438,12490,0.0,0.0
2007-02-07 00:00:00-05:00,223.8000030517578,247.1999969482422,221.1999969482422,237.8000030517578,49220,0.0,0.0
2007-02-08 00:00:00-05:00,237.0,241.0,225.0,229.39999389648438,12385,0.0,0.0
2007-02-09 00:00:00-05:00,231.0,235.60000610351562,220.0,220.1999969482422,15950,0.0,0.0
2007-02-12 00:00:00-05:00,223.0,223.1999969482422,206.1999969482422,208.60000610351562,27680,0.0,0.0
2007-02-13 00:00:00-05:00,207.60000610351562,215.60000610351562,204.60000610351562,210.39999389648438,14700,0.0,0.0
2007-02-14 00:00:00-05:00,208.39999389648438,236.0,205.0,226.0,68745,0.0,0.0
2007-02-15 00:00:00-05:00,225.60000610351562,235.8000030517578,219.8000030517578,231.0,24980,0.0,0.0
2007-02-16 00:00:00-05:00,228.0,235.60000610351562,227.0,231.60000610351562,8585,0.0,0.0
2007-02-20 00:00:00-05:00,235.0,235.0,225.60000610351562,228.8000030517578,9355,0.0,0.0
2007-02-21 00:00:00-05:00,227.0,231.60000610351562,222.0,223.1999969482422,8360,0.0,0.0
2007-02-22 00:00:00-05:00,222.0,228.8000030517578,220.8000030517578,224.1999969482422,6775,0.0,0.0
2007-02-23 00:00:00-05:00,222.39999389648438,222.39999389648438,216.0,217.8000030517578,6740,0.0,0.0
2007-02-26 00:00:00-05:00,217.1999969482422,217.1999969482422,210.0,211.60000610351562,7440,0.0,0.0
2007-02-27 00:00:00-05:00,204.0,205.8000030517578,180.1999969482422,187.1999969482422,31420,0.0,0.0
2007-02-28 00:00:00-05:00,189.39999389648438,192.8000030517578,184.0,186.8000030517578,14795,0.0,0.0
2007-03-01 00:00:00-05:00,179.8000030517578,187.60000610351562,177.0,183.39999389648438,14715,0.0,0.0
2007-03-02 00:00:00-05:00,182.1999969482422,189.39999389648438,179.1999969482422,181.0,9950,0.0,0.0
2007-03-05 00:00:00-05:00,177.60000610351562,183.8000030517578,170.1999969482422,171.0,11180,0.0,0.0
2007-03-06 00:00:00-05:00,177.60000610351562,182.0,176.0,178.1999969482422,11005,0.0,0.0
2007-03-07 00:00:00-05:00,177.1999969482422,189.0,176.1999969482422,183.60000610351562,15880,0.0,0.0
2007-03-08 00:00:00-05:00,188.0,190.8000030517578,178.0,181.39999389648438,11950,0.0,0.0
2007-03-09 00:00:00-05:00,182.60000610351562,184.1999969482422,176.1999969482422,180.0,8275,0.0,0.0
2007-03-12 00:00:00-04:00,179.8000030517578,181.60000610351562,175.0,178.8000030517578,6185,0.0,0.0
2007-03-13 00:00:00-04:00,176.8000030517578,179.0,170.0,170.60000610351562,8455,0.0,0.0
2007-03-14 00:00:00-04:00,170.39999389648438,174.0,166.0,171.39999389648438,9695,0.0,0.0
2007-03-15 00:00:00-04:00,171.39999389648438,179.0,167.60000610351562,171.39999389648438,7595,0.0,0.0
2007-03-16 00:00:00-04:00,173.0,173.0,160.0,164.1999969482422,11160,0.0,0.0
2007-03-19 00:00:00-04:00,166.0,168.8000030517578,163.1999969482422,164.60000610351562,6135,0.0,0.0
2007-03-20 00:00:00-04:00,166.1999969482422,173.60000610351562,162.1999969482422,170.0,10935,0.0,0.0
2007-03-21 00:00:00-04:00,171.1999969482422,189.0,170.0,186.39999389648438,29205,0.0,0.0
2007-03-22 00:00:00-04:00,185.1999969482422,209.60000610351562,182.39999389648438,203.8000030517578,51675,0.0,0.0
2007-03-23 00:00:00-04:00,204.60000610351562,212.39999389648438,200.0,200.8000030517578,17570,0.0,0.0
2007-03-26 00:00:00-04:00,202.39999389648438,207.60000610351562,193.0,195.60000610351562,9115,0.0,0.0
2007-03-27 00:00:00-04:00,195.0,197.8000030517578,189.0,190.8000030517578,4370,0.0,0.0
2007-03-28 00:00:00-04:00,202.1999969482422,219.39999389648438,201.8000030517578,209.1999969482422,54395,0.0,0.0
2007-03-29 00:00:00-04:00,211.0,219.39999389648438,200.60000610351562,210.60000610351562,18970,0.0,0.0
2007-03-30 00:00:00-04:00,209.8000030517578,214.39999389648438,202.1999969482422,203.8000030517578,8665,0.0,0.0
2007-04-02 00:00:00-04:00,205.60000610351562,210.0,196.0,201.39999389648438,9675,0.0,0.0
2007-04-03 00:00:00-04:00,205.0,212.0,199.0,200.39999389648438,10375,0.0,0.0
2007-04-04 00:00:00-04:00,201.8000030517578,204.39999389648438,194.39999389648438,195.8000030517578,8650,0.0,0.0
2007-04-05 00:00:00-04:00,230.0,245.60000610351562,225.0,240.0,250575,0.0,0.0
2007-04-09 00:00:00-04:00,244.39999389648438,244.39999389648438,225.39999389648438,227.0,29615,0.0,0.0
2007-04-10 00:00:00-04:00,227.0,233.0,220.60000610351562,222.8000030517578,14510,0.0,0.0
2007-04-11 00:00:00-04:00,221.60000610351562,232.39999389648438,216.0,228.0,20510,0.0,0.0
2007-04-12 00:00:00-04:00,223.0,229.8000030517578,223.0,225.0,5920,0.0,0.0
2007-04-13 00:00:00-04:00,226.60000610351562,239.0,222.60000610351562,232.0,17255,0.0,0.0
2007-04-16 00:00:00-04:00,235.0,237.60000610351562,225.60000610351562,229.1999969482422,12690,0.0,0.0
2007-04-17 00:00:00-04:00,230.0,231.0,221.0,224.8000030517578,9085,0.0,0.0
2007-04-18 00:00:00-04:00,222.1999969482422,225.8000030517578,219.1999969482422,221.60000610351562,5380,0.0,0.0
2007-04-19 00:00:00-04:00,216.39999389648438,218.1999969482422,210.0,210.60000610351562,10125,0.0,0.0
2007-04-20 00:00:00-04:00,213.0,217.0,206.0,208.60000610351562,8885,0.0,0.0
2007-04-23 00:00:00-04:00,208.60000610351562,215.0,202.0,202.39999389648438,9400,0.0,0.0
2007-04-24 00:00:00-04:00,204.39999389648438,210.0,200.39999389648438,208.0,11040,0.0,0.0
2007-04-25 00:00:00-04:00,209.1999969482422,209.60000610351562,200.60000610351562,203.1999969482422,7575,0.0,0.0
2007-04-26 00:00:00-04:00,203.60000610351562,205.0,199.60000610351562,200.0,7170,0.0,0.0
