Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-05-04 00:00:00-04:00,4.294949054718018,4.294949054718018,4.294949054718018,4.294949054718018,4307,0.0,0.0,0.0
2007-05-07 00:00:00-04:00,4.294949054718018,4.294949054718018,4.294949054718018,4.294949054718018,0,0.0,0.0,0.0
2007-05-08 00:00:00-04:00,4.509696960449219,4.509696960449219,4.509696960449219,4.509696960449219,3725,0.0,0.0,0.0
2007-05-09 00:00:00-04:00,4.509696960449219,4.509696960449219,4.509696960449219,4.509696960449219,0,0.0,0.0,0.0
2007-05-10 00:00:00-04:00,4.509696960449219,4.509696960449219,4.509696960449219,4.509696960449219,0,0.0,0.0,0.0
2007-05-11 00:00:00-04:00,4.380847930908203,4.380847930908203,4.380847930908203,4.380847930908203,2328,0.0,0.0,0.0
2007-05-14 00:00:00-04:00,4.380847930908203,4.380847930908203,4.380847930908203,4.380847930908203,0,0.0,0.0,0.0
2007-05-15 00:00:00-04:00,4.380847930908203,4.380847930908203,4.380847930908203,4.380847930908203,0,0.0,0.0,0.0
2007-05-16 00:00:00-04:00,4.380847930908203,4.380847930908203,4.380847930908203,4.380847930908203,0,0.0,0.0,0.0
2007-05-17 00:00:00-04:00,4.380847930908203,4.380847930908203,4.380847930908203,4.380847930908203,0,0.0,0.0,0.0
2007-05-18 00:00:00-04:00,4.380847930908203,4.380847930908203,4.380847930908203,4.380847930908203,0,0.0,0.0,0.0
2007-05-21 00:00:00-04:00,4.380847930908203,4.380847930908203,4.380847930908203,4.380847930908203,0,0.0,0.0,0.0
2007-05-22 00:00:00-04:00,4.380847930908203,4.380847930908203,4.380847930908203,4.380847930908203,0,0.0,0.0,0.0
2007-05-23 00:00:00-04:00,4.380847930908203,4.380847930908203,4.380847930908203,4.380847930908203,0,0.0,0.0,0.0
2007-05-24 00:00:00-04:00,4.380847930908203,4.380847930908203,4.380847930908203,4.380847930908203,0,0.0,0.0,0.0
2007-05-25 00:00:00-04:00,4.380847930908203,4.380847930908203,4.380847930908203,4.380847930908203,0,0.0,0.0,0.0
2007-05-29 00:00:00-04:00,4.380847930908203,4.380847930908203,4.380847930908203,4.380847930908203,0,0.0,0.0,0.0
2007-05-30 00:00:00-04:00,4.380847930908203,4.380847930908203,4.380847930908203,4.380847930908203,0,0.0,0.0,0.0
2007-05-31 00:00:00-04:00,4.380847930908203,4.380847930908203,4.380847930908203,4.380847930908203,0,0.0,0.0,0.0
2007-06-01 00:00:00-04:00,4.380847930908203,4.380847930908203,4.380847930908203,4.380847930908203,0,0.0,0.0,0.0
2007-06-04 00:00:00-04:00,4.380847930908203,4.380847930908203,4.380847930908203,4.380847930908203,1746,0.0,0.0,0.0
2007-06-05 00:00:00-04:00,4.380847930908203,4.380847930908203,4.380847930908203,4.380847930908203,0,0.0,0.0,0.0
2007-06-06 00:00:00-04:00,4.380847930908203,4.380847930908203,4.380847930908203,4.380847930908203,0,0.0,0.0,0.0
2007-06-07 00:00:00-04:00,4.380847930908203,4.380847930908203,4.380847930908203,4.380847930908203,0,0.0,0.0,0.0
