Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-06-01 00:00:00-04:00,23.49460220336914,23.49460220336914,23.49460220336914,23.49460220336914,0,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,23.49460220336914,23.49460220336914,23.49460220336914,23.49460220336914,0,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,23.502586364746094,23.502586364746094,23.502586364746094,23.502586364746094,0,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,23.510574340820312,23.510574340820312,23.510574340820312,23.510574340820312,0,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,23.510574340820312,23.510574340820312,23.510574340820312,23.510574340820312,0,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,23.510574340820312,23.510574340820312,23.510574340820312,23.510574340820312,0,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,23.518556594848633,23.518556594848633,23.518556594848633,23.518556594848633,0,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,23.534530639648438,23.534530639648438,23.534530639648438,23.534530639648438,0,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,23.542516708374023,23.542516708374023,23.542516708374023,23.542516708374023,0,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,23.542516708374023,23.542516708374023,23.542516708374023,23.542516708374023,0,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,23.550504684448242,23.550504684448242,23.550504684448242,23.550504684448242,0,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,23.55849266052246,23.55849266052246,23.55849266052246,23.55849266052246,0,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,23.566476821899414,23.566476821899414,23.566476821899414,23.566476821899414,0,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,23.566476821899414,23.566476821899414,23.566476821899414,23.566476821899414,0,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,23.566476821899414,23.566476821899414,23.566476821899414,23.566476821899414,0,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,23.574466705322266,23.574466705322266,23.574466705322266,23.574466705322266,0,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,23.574466705322266,23.574466705322266,23.574466705322266,23.574466705322266,0,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,23.590431213378906,23.590431213378906,23.590431213378906,23.590431213378906,0,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,23.590431213378906,23.590431213378906,23.590431213378906,23.590431213378906,0,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,23.590431213378906,23.590431213378906,23.590431213378906,23.590431213378906,0,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,23.58881187438965,23.58881187438965,23.58881187438965,23.58881187438965,0,0.388,0.0,0.0
2017-06-30 00:00:00-04:00,23.604999542236328,23.604999542236328,23.604999542236328,23.604999542236328,0,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,23.61309051513672,23.61309051513672,23.61309051513672,23.61309051513672,0,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,23.61309051513672,23.61309051513672,23.61309051513672,23.61309051513672,0,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,23.61309051513672,23.61309051513672,23.61309051513672,23.61309051513672,0,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,23.61309051513672,23.61309051513672,23.61309051513672,23.61309051513672,0,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,23.61309051513672,23.61309051513672,23.61309051513672,23.61309051513672,0,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,23.61309051513672,23.61309051513672,23.61309051513672,23.61309051513672,0,0.0,0.0,0.0
