Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-17 00:00:00-04:00,28.086222123801875,28.086222123801875,24.01371955871582,24.01371955871582,251900,0.0,0.0
2016-10-18 00:00:00-04:00,24.502420483795518,24.502420483795518,22.272374523569553,22.880908966064453,349300,0.0,0.0
2016-10-19 00:00:00-04:00,23.274121539616118,23.274121539616118,22.60941321414585,22.7123966217041,222700,0.0,0.0
2016-10-20 00:00:00-04:00,22.7123966217041,22.7123966217041,22.7123966217041,22.7123966217041,0,0.0,0.0
2016-10-21 00:00:00-04:00,22.70303448680726,23.508173600847957,22.70303448680726,23.330293655395508,354600,0.0,0.0
2016-10-24 00:00:00-04:00,23.601785526478515,23.807752278369307,23.264752107730047,23.62051010131836,384600,0.0,0.0
2016-10-25 00:00:00-04:00,23.405187817051974,24.060533790199077,22.937084060710937,22.955808639526367,1305600,0.0,0.0
2016-10-26 00:00:00-04:00,22.712397240574127,23.30220725976467,22.543879582041303,23.171138763427734,1537700,0.0,0.0
2016-10-27 00:00:00-04:00,23.236666612175902,23.377097360386927,23.0868735759943,23.246028900146484,847100,0.0,0.0
2016-10-28 00:00:00-04:00,23.24603189185172,23.24603189185172,22.468979747027326,22.806015014648438,1666800,0.0,0.0
2016-10-31 00:00:00-04:00,22.93708251667101,23.18985895664098,22.468978791840986,22.693668365478516,4294700,0.0,0.0
2016-11-01 00:00:00-04:00,22.946443162090667,25.40398754144606,22.468977182677897,24.519271850585938,87709200,0.0,0.0
2016-11-02 00:00:00-04:00,24.519272355485267,25.652082454648575,24.519272355485267,24.893754959106445,15943800,0.0,0.0
2016-11-03 00:00:00-04:00,25.07163465240975,25.37122073276098,24.940564403000664,25.137168884277344,7706500,0.0,0.0
2016-11-04 00:00:00-04:00,25.258877567723527,26.344878109661707,25.13810707333721,25.820602416992188,9972000,0.0,0.0
2016-11-07 00:00:00-05:00,26.092103957194034,26.831706957796097,24.669068120642436,25.006101608276367,12851300,0.0,0.0
2016-11-08 00:00:00-05:00,24.322667872537956,25.521013989799638,23.976272133816078,24.893754959106445,11444800,0.0,0.0
2016-11-09 00:00:00-05:00,24.30394526820041,24.912481557350613,24.30394526820041,24.341394424438477,8522500,0.0,0.0
2016-11-10 00:00:00-05:00,24.584808582963745,25.071636900014287,24.200963659893834,24.341394424438477,8073500,0.0,0.0
2016-11-11 00:00:00-05:00,24.182240406498902,26.246577936846094,24.182240406498902,25.258878707885742,7137200,0.0,0.0
2016-11-14 00:00:00-05:00,25.361859706862603,25.633358936066376,24.041807358566565,24.229047775268555,4946600,0.0,0.0
2016-11-15 00:00:00-05:00,24.247770619409796,24.949926149618616,23.873288027099864,24.86566734313965,8663100,0.0,0.0
2016-11-16 00:00:00-05:00,24.715876932241052,25.848688903221284,24.715876932241052,25.2214298248291,4773700,0.0,0.0
2016-11-17 00:00:00-05:00,25.42739068731237,25.47888237565858,25.21206343211346,25.36185646057129,2739200,0.0,0.0
2016-11-18 00:00:00-05:00,25.40866986682754,26.79425826331341,25.305688260591886,26.447860717773438,4080400,0.0,0.0
2016-11-21 00:00:00-05:00,26.36360487004342,27.140657077050573,26.185724932822733,27.075122833251953,3358700,0.0,0.0
