Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.28332471458328157,0.2763575613498688,0.2763575613498688,217600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.2786797593379843,0.26939043402671814,0.26939043402671814,272000,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.2717126236106792,0.26706824444275706,0.26939043402671814,777600,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.27403539788804404,0.26939043402671814,0.26939043402671814,2105600,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.271712651458364,0.2647460997104645,0.2647460997104645,348800,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.26010117265913224,0.2508118450641632,0.2508118450641632,252800,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.2554566562175751,0.2531338827680757,0.2554566562175751,252800,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.2577788272559035,0.2531338827680757,0.2554566562175751,396800,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.25545678685967,0.25313401222229004,0.25313401222229004,112000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.2554567571141217,0.2484896034002304,0.2484896034002304,1651200,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.2577788272559035,0.24848950525546756,0.2554566562175751,134400,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.2647460997104645,0.26010113537307866,0.2647460997104645,134400,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.2763577463555996,0.2693906061760657,0.27403557300567627,102400,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.2786797285079956,0.2763575391809354,0.2786797285079956,608000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.28332462906837463,0.2786796667502772,0.28332462906837463,89600,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.2786797285079956,0.2763575391809354,0.2786797285079956,156800,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.2879692438616761,0.27867991341452525,0.28100210428237915,755200,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.2926139533519745,0.2833246310616132,0.2926139533519745,195200,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.29725842945564834,0.2926140677011164,0.29493623971939087,464000,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.2949361244627793,0.2926139533519745,0.2926139533519745,124800,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.29261411395588244,0.29029133915901184,0.29029133915901184,73600,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.29029133224660275,0.28564695215052255,0.2879691421985626,233600,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.2786797285079956,0.2786797285079956,0.2786797285079956,131200,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.2786799374235162,0.27403557300567627,0.27403557300567627,134400,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.26939043509108684,0.2601011097431183,0.2601011097431183,204800,0.0,0.0
