Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-08-03 00:00:00-04:00,23.68000030517578,23.68000030517578,23.579999923706055,23.64299964904785,800,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,23.940000534057617,24.020000457763672,23.940000534057617,24.020000457763672,500,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,23.81999969482422,23.81999969482422,23.76799964904785,23.76799964904785,210200,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,23.900999069213867,23.95199966430664,23.900999069213867,23.95199966430664,200,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,24.016000747680664,24.06999969482422,24.016000747680664,24.049999237060547,11300,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,23.972000122070312,23.975000381469727,23.972000122070312,23.975000381469727,200,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,23.913000106811523,23.913000106811523,23.913000106811523,23.913000106811523,0,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,24.100000381469727,24.149999618530273,24.09000015258789,24.110000610351562,9100,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,24.100000381469727,24.100000381469727,23.825000762939453,23.825000762939453,5300,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,23.81999969482422,23.81999969482422,23.78700065612793,23.78700065612793,1000,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,23.679000854492188,23.68000030517578,23.63599967956543,23.63599967956543,2900,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,23.559999465942383,23.600000381469727,23.559999465942383,23.559999465942383,1500,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,100,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,23.268999099731445,23.268999099731445,23.239999771118164,23.239999771118164,900,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,23.39299964904785,23.39299964904785,23.39299964904785,23.39299964904785,100,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,23.458999633789062,23.46500015258789,23.458999633789062,23.46500015258789,3300,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,23.530000686645508,23.530000686645508,23.530000686645508,23.530000686645508,100,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,23.469999313354492,23.5,23.23699951171875,23.267000198364258,5600,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,23.266000747680664,23.266000747680664,23.266000747680664,23.266000747680664,400,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,23.079999923706055,23.079999923706055,23.079999923706055,23.079999923706055,100,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,22.930999755859375,22.9950008392334,22.90999984741211,22.90999984741211,1400,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,22.59000015258789,22.702999114990234,22.59000015258789,22.702999114990234,1100,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,22.940000534057617,22.989999771118164,22.898000717163086,22.898000717163086,2100,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,22.799999237060547,22.799999237060547,22.768999099731445,22.768999099731445,100,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,22.950000762939453,23.0,22.950000762939453,22.9950008392334,200,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,22.861000061035156,22.861000061035156,22.861000061035156,22.861000061035156,100,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,23.014999389648438,23.014999389648438,22.979999542236328,22.979999542236328,2000,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,23.18000030517578,23.190000534057617,23.10300064086914,23.10300064086914,1800,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,22.84000015258789,22.84000015258789,22.799999237060547,22.799999237060547,300,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,22.809999465942383,22.809999465942383,22.714000701904297,22.719999313354492,440800,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,22.5,22.5,22.25,22.273000717163086,800,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,22.41699981689453,22.41699981689453,22.41699981689453,22.41699981689453,0,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,22.417999267578125,22.417999267578125,22.417999267578125,22.417999267578125,100,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,22.290000915527344,22.290000915527344,22.290000915527344,22.290000915527344,700,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,22.3799991607666,22.392000198364258,22.3799991607666,22.392000198364258,3000,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,22.3700008392334,22.3700008392334,22.3700008392334,22.3700008392334,500,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,22.030000686645508,22.030000686645508,21.99799919128418,21.99799919128418,37800,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,21.775999069213867,21.809999465942383,21.753000259399414,21.753000259399414,2200,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,21.791000366210938,21.791000366210938,21.790000915527344,21.790000915527344,100,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,22.100000381469727,22.239999771118164,22.100000381469727,22.229999542236328,1900,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,22.190000534057617,22.242000579833984,22.190000534057617,22.242000579833984,2100,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,22.349000930786133,22.349000930786133,22.233999252319336,22.233999252319336,100,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,22.768999099731445,22.768999099731445,22.768999099731445,22.768999099731445,200,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,23.104000091552734,23.104000091552734,23.104000091552734,23.104000091552734,100,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,22.986000061035156,22.986000061035156,22.986000061035156,22.986000061035156,100,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,22.954999923706055,22.954999923706055,22.954999923706055,22.954999923706055,200,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,22.309999465942383,22.358999252319336,22.309999465942383,22.341999053955078,1000,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,22.34000015258789,22.34000015258789,22.31399917602539,22.31399917602539,900,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,22.42799949645996,22.448999404907227,22.40999984741211,22.40999984741211,900,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,22.280000686645508,22.280000686645508,22.280000686645508,22.280000686645508,400,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,21.979999542236328,22.010000228881836,21.979999542236328,21.9950008392334,2500,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,22.05500030517578,22.05500030517578,22.05500030517578,22.05500030517578,300,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,22.115999221801758,22.1200008392334,22.09600067138672,22.101999282836914,2400,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,21.81999969482422,21.81999969482422,21.80900001525879,21.80900001525879,1000,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,21.8700008392334,21.8700008392334,21.798999786376953,21.798999786376953,3100,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,22.160999298095703,22.160999298095703,22.160999298095703,22.160999298095703,500,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,22.1200008392334,22.1200008392334,22.090999603271484,22.090999603271484,200,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,22.190000534057617,22.190000534057617,22.145000457763672,22.145000457763672,100,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,22.283000946044922,22.283000946044922,22.283000946044922,22.283000946044922,0,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,22.229999542236328,22.242000579833984,22.229999542236328,22.242000579833984,300,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,21.8799991607666,22.020000457763672,21.479999542236328,22.01799964904785,2700,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,100,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,22.065000534057617,22.065000534057617,22.065000534057617,22.065000534057617,100,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,22.0,22.0,21.915000915527344,21.915000915527344,400,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,21.83799934387207,21.83799934387207,21.83799934387207,21.83799934387207,100,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,22.389999389648438,22.509000778198242,22.389999389648438,22.503000259399414,800,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,22.41900062561035,22.41900062561035,22.41900062561035,22.41900062561035,100,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,22.959999084472656,23.0,22.922000885009766,22.922000885009766,43500,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,22.93000030517578,22.93000030517578,22.825000762939453,22.825000762939453,3900,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,23.451000213623047,23.493999481201172,22.530000686645508,23.493999481201172,1500,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,23.611000061035156,23.665000915527344,23.610000610351562,23.665000915527344,1100,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,23.719999313354492,23.729000091552734,23.719999313354492,23.729000091552734,400,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,23.809999465942383,23.809999465942383,23.808000564575195,23.808000564575195,500,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,23.75,23.75,23.75,23.75,100,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,23.54199981689453,23.57900047302246,23.54199981689453,23.57900047302246,3500,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,23.510000228881836,23.530000686645508,23.420000076293945,23.420000076293945,1200,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,23.260000228881836,23.280000686645508,23.260000228881836,23.280000686645508,100,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,100,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,24.0,24.0,23.450000762939453,23.514999389648438,500,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,23.474000930786133,23.474000930786133,23.474000930786133,23.474000930786133,0,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,23.409000396728516,23.409000396728516,23.295000076293945,23.295000076293945,1400,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,23.399999618530273,23.405000686645508,23.399999618530273,23.405000686645508,400,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,23.610000610351562,23.69499969482422,23.610000610351562,23.69499969482422,700,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,24.079999923706055,24.15999984741211,24.079999923706055,24.13800048828125,700,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,23.905000686645508,24.065000534057617,23.885000228881836,24.065000534057617,1200,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,23.950000762939453,23.950000762939453,23.663999557495117,23.663999557495117,2400,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,23.760000228881836,23.760000228881836,23.670000076293945,23.715999603271484,300,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,23.860000610351562,23.940000534057617,23.860000610351562,23.924999237060547,600,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,24.0049991607666,24.0049991607666,24.0049991607666,24.0049991607666,100,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,24.09000015258789,24.09000015258789,24.033000946044922,24.033000946044922,4500,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,23.940000534057617,23.940000534057617,23.834999084472656,23.834999084472656,700,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,24.290000915527344,24.290000915527344,24.238000869750977,24.238000869750977,1900,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,24.25,24.25,24.110000610351562,24.187999725341797,900,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,23.80500030517578,23.81999969482422,23.790000915527344,23.799999237060547,700,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,23.950000762939453,24.0,23.950000762939453,24.0,300,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,23.969999313354492,23.969999313354492,23.924999237060547,23.924999237060547,5300,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,24.34000015258789,24.350000381469727,24.34000015258789,24.344999313354492,500,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,24.3799991607666,24.3799991607666,24.290000915527344,24.290000915527344,700,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,24.030000686645508,24.030000686645508,23.989999771118164,23.989999771118164,500,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,24.1200008392334,24.1200008392334,24.051000595092773,24.051000595092773,300,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,24.450000762939453,24.450000762939453,24.264999389648438,24.264999389648438,7100,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,24.18000030517578,24.18000030517578,24.149999618530273,24.1560001373291,200,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,24.34000015258789,24.34000015258789,24.290000915527344,24.290000915527344,200,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,24.3700008392334,24.40999984741211,24.3700008392334,24.40999984741211,400,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,24.790000915527344,24.790000915527344,24.56999969482422,24.604999542236328,1400,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,24.850000381469727,24.93000030517578,24.780000686645508,24.83099937438965,56500,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,24.511999130249023,24.549999237060547,24.5,24.547000885009766,2800,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,24.90999984741211,24.989999771118164,24.90999984741211,24.989999771118164,1000,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,25.25,25.25,25.04800033569336,25.04800033569336,8700,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,25.1200008392334,25.14900016784668,25.1200008392334,25.13599967956543,1200,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,25.1299991607666,25.149999618530273,25.1200008392334,25.1200008392334,1400,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,25.489999771118164,25.489999771118164,25.299999237060547,25.4060001373291,800,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,25.6299991607666,25.709999084472656,25.6299991607666,25.70800018310547,2700,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,25.700000762939453,25.700000762939453,25.540000915527344,25.54400062561035,700,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,25.639999389648438,25.639999389648438,25.489999771118164,25.489999771118164,200,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,25.649999618530273,25.899999618530273,25.649999618530273,25.899999618530273,1600,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,25.739999771118164,25.850000381469727,25.739999771118164,25.80500030517578,1100,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,25.760000228881836,25.860000610351562,25.760000228881836,25.847000122070312,1200,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,25.850000381469727,25.930999755859375,25.780000686645508,25.930999755859375,1000,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,25.969999313354492,26.049999237060547,25.969999313354492,26.049999237060547,600,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,25.850000381469727,25.858999252319336,25.790000915527344,25.825000762939453,1400,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,25.739999771118164,25.84000015258789,25.739999771118164,25.812999725341797,9100,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,25.81999969482422,25.81999969482422,25.725000381469727,25.725000381469727,100,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,25.749000549316406,25.81999969482422,25.749000549316406,25.802000045776367,3800,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,25.75,26.12700080871582,25.75,26.12700080871582,1200,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,26.0,26.0,25.590999603271484,25.590999603271484,400,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,25.209999084472656,25.209999084472656,24.94499969482422,24.9689998626709,39100,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,25.059999465942383,25.1299991607666,24.989999771118164,25.016000747680664,3800,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,25.1200008392334,26.0,25.020000457763672,25.045000076293945,8800,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,25.111000061035156,25.138999938964844,25.06999969482422,25.094999313354492,2400,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,24.905000686645508,24.905000686645508,24.905000686645508,24.905000686645508,100,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,24.920000076293945,24.979999542236328,24.920000076293945,24.954999923706055,1500,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,24.81100082397461,24.81100082397461,24.81100082397461,24.81100082397461,200,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,24.68000030517578,24.889999389648438,24.68000030517578,24.829999923706055,1000,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,24.549999237060547,24.590999603271484,24.549999237060547,24.590999603271484,800,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,24.530000686645508,24.690000534057617,24.48699951171875,24.586999893188477,2200,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,24.469999313354492,24.659000396728516,24.469999313354492,24.659000396728516,2000,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,24.6200008392334,24.6299991607666,24.540000915527344,24.56800079345703,500,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,24.530000686645508,24.530000686645508,24.420000076293945,24.420000076293945,200,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,24.368000030517578,24.40999984741211,24.368000030517578,24.405000686645508,2086000,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,24.25,24.3700008392334,24.25,24.25,124200,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,24.34000015258789,24.360000610351562,24.09000015258789,24.31599998474121,2000,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,24.450000762939453,24.45400047302246,24.450000762939453,24.45400047302246,100,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,25.459999084472656,25.459999084472656,24.594999313354492,24.594999313354492,300,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,24.600000381469727,24.915000915527344,24.540000915527344,24.584999084472656,3000,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,24.690000534057617,24.809999465942383,24.690000534057617,24.809999465942383,300,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,24.81999969482422,24.81999969482422,24.700000762939453,24.709999084472656,2800,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,24.38800048828125,24.38800048828125,24.280000686645508,24.280000686645508,900,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,24.329999923706055,24.329999923706055,24.277999877929688,24.277999877929688,4200,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,24.5,24.5,24.5,24.5,300,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,24.889999389648438,25.020000457763672,24.829999923706055,25.016000747680664,44300,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,25.520000457763672,25.614999771118164,25.489999771118164,25.614999771118164,5700,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,25.510000228881836,25.540000915527344,25.461000442504883,25.461000442504883,26900,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,25.690000534057617,25.920000076293945,25.65999984741211,25.670000076293945,6100,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,25.860000610351562,25.860000610351562,25.649999618530273,25.704999923706055,4900,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,26.219999313354492,26.510000228881836,26.219999313354492,26.451000213623047,3000,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,26.3700008392334,26.488000869750977,26.350000381469727,26.488000869750977,800,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,26.04599952697754,26.100000381469727,25.959999084472656,25.959999084472656,5000,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,26.100000381469727,26.450000762939453,26.059999465942383,26.40999984741211,1300,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,26.5,26.739999771118164,26.5,26.733999252319336,400,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,26.709999084472656,26.709999084472656,26.45400047302246,26.45400047302246,500,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,26.100000381469727,26.209999084472656,26.100000381469727,26.19300079345703,400,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,26.299999237060547,27.045000076293945,26.299999237060547,26.402999877929688,8800,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,26.290000915527344,26.319000244140625,26.274999618530273,26.274999618530273,12100,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,26.517000198364258,26.520000457763672,26.510000228881836,26.520000457763672,500,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,26.5,26.520000457763672,26.34000015258789,26.360000610351562,24000,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,26.59000015258789,26.610000610351562,26.55699920654297,26.55699920654297,300,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,27.030000686645508,27.05500030517578,27.0,27.05500030517578,400600,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,27.200000762939453,27.200000762939453,27.040000915527344,27.040000915527344,900,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,26.874000549316406,26.90999984741211,26.850000381469727,26.850000381469727,4200,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,26.590999603271484,26.649999618530273,26.485000610351562,26.649999618530273,1400,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,26.809999465942383,26.850000381469727,26.75,26.809999465942383,3300,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,27.020000457763672,27.020000457763672,26.809999465942383,26.937000274658203,1500,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,27.229999542236328,27.309999465942383,27.211000442504883,27.216999053955078,5900,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,27.100000381469727,27.100000381469727,26.700000762939453,26.81999969482422,2900,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,26.70400047302246,26.729999542236328,26.559999465942383,26.69499969482422,3600,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,26.68000030517578,26.8700008392334,26.68000030517578,26.801000595092773,1800,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,26.638999938964844,26.68000030517578,26.618000030517578,26.673999786376953,3200,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,26.808000564575195,26.860000610351562,26.760000228881836,26.777000427246094,4500,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,26.450000762939453,26.525999069213867,26.450000762939453,26.525999069213867,10300,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,26.589000701904297,26.600000381469727,26.589000701904297,26.594999313354492,800,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,26.56999969482422,26.729999542236328,26.56999969482422,26.729999542236328,5200,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,26.589000701904297,26.589000701904297,26.58099937438965,26.58099937438965,700,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,26.5,26.649999618530273,26.489999771118164,26.589000701904297,5500,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,26.51099967956543,26.65999984741211,26.51099967956543,26.597000122070312,5700,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,26.559999465942383,26.559999465942383,26.482999801635742,26.482999801635742,4300,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,26.739999771118164,26.98900032043457,26.56999969482422,26.98900032043457,5900,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,27.0,27.216999053955078,27.0,27.216999053955078,6000,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,27.309999465942383,27.531999588012695,27.309999465942383,27.417999267578125,60600,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,26.788000106811523,26.990999221801758,26.770000457763672,26.990999221801758,1600,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,27.209999084472656,27.209999084472656,27.02199935913086,27.02199935913086,1500,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,27.100000381469727,27.135000228881836,27.079999923706055,27.135000228881836,1100,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,27.270000457763672,27.270000457763672,27.06999969482422,27.160999298095703,900,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,26.959999084472656,26.969999313354492,26.94700050354004,26.950000762939453,1200,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,26.950000762939453,26.950000762939453,26.899999618530273,26.899999618530273,1500,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,27.0,27.0,26.950000762939453,26.950000762939453,1600,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,26.6200008392334,26.6299991607666,26.6200008392334,26.625,900,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,26.549999237060547,26.549999237060547,26.479000091552734,26.520000457763672,2200,0.0,0.0,0.0
