Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-04-15 00:00:00-04:00,5.0,5.019999980926514,5.0,5.019999980926514,2400,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,5.480000019073486,5.5,5.400000095367432,5.5,11300,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,5.480000019073486,5.5,5.480000019073486,5.5,10000,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,2800,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,5.550000190734863,5.550000190734863,5.389999866485596,5.389999866485596,300,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,5.400000095367432,5.550000190734863,5.400000095367432,5.550000190734863,6700,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,5.389999866485596,5.550000190734863,5.389999866485596,5.550000190734863,300,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,5.389999866485596,5.415999889373779,5.389999866485596,5.415999889373779,1200,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,500,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,0,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,3400,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,0,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,0,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,0,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,100,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,5.519999980926514,5.519999980926514,5.019999980926514,5.019999980926514,10800,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,5.019999980926514,5.400000095367432,5.019999980926514,5.400000095367432,2200,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,5.400000095367432,5.400000095367432,5.03000020980835,5.25,1700,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,5.25,5.25,5.25,5.25,0,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,5.25,5.25,5.25,5.25,0,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,5.25,5.25,5.25,5.25,0,0.0,0.0,0.0
