Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-18 00:00:00-05:00,185.65488859218368,191.55944074375714,182.94459533691406,182.94459533691406,545720,0.0,0.0
2013-12-19 00:00:00-05:00,182.94458546276564,188.65554809570312,182.0734266780495,188.65554809570312,160540,0.0,0.0
2013-12-20 00:00:00-05:00,190.20426827400846,191.3658181033797,187.78436664202363,190.49465942382812,73710,0.0,0.0
2013-12-23 00:00:00-05:00,191.5594657034979,193.49538759952077,188.75238486222952,191.0754852294922,69810,0.0,0.0
2013-12-24 00:00:00-05:00,191.0754948760304,191.84986662751646,188.7523943914849,189.04278564453125,21370,0.0,0.0
2013-12-26 00:00:00-05:00,189.23636388462225,192.6242271766743,187.30044200344966,191.46267700195312,41650,0.0,0.0
2013-12-27 00:00:00-05:00,192.91461755590143,199.30315087344593,189.04277381075505,194.94732666015625,75820,0.0,0.0
2013-12-30 00:00:00-05:00,194.56014020978773,194.9473186604497,191.8498467454204,193.39859008789062,24680,0.0,0.0
2013-12-31 00:00:00-05:00,193.2049470231449,200.56143892510542,193.2049470231449,198.91590881347656,31390,0.0,0.0
2014-01-02 00:00:00-05:00,199.59347824644217,202.690949297511,193.2049469729703,195.33445739746094,42580,0.0,0.0
2014-01-03 00:00:00-05:00,194.5601229452939,196.30245535848744,191.4626513051219,193.78575134277344,29870,0.0,0.0
2014-01-06 00:00:00-05:00,194.07615855078566,194.5601389960495,191.75305832148385,193.68898010253906,50970,0.0,0.0
2014-01-07 00:00:00-05:00,193.9793698713369,195.23772206939663,192.91462168060335,194.076171875,85680,0.0,0.0
2014-01-08 00:00:00-05:00,194.56011045344746,194.56011045344746,192.52738697358222,193.20497131347656,49790,0.0,0.0
2014-01-09 00:00:00-05:00,193.20498348790477,194.0761423085077,191.75304227362668,193.88255310058594,29020,0.0,0.0
2014-01-10 00:00:00-05:00,194.0760957889548,195.04405636645583,193.4953135344917,193.9792938232422,66010,0.0,0.0
2014-01-13 00:00:00-05:00,192.6242184166555,193.68898131084268,191.17227707180635,193.39859008789062,39260,0.0,0.0
2014-01-14 00:00:00-05:00,192.2370186950871,196.88321866857635,191.17225591871525,194.7537078857422,21580,0.0,0.0
2014-01-15 00:00:00-05:00,195.334464933948,196.4960147766759,191.75301343140885,193.49533081054688,31180,0.0,0.0
2014-01-16 00:00:00-05:00,192.81776392900414,198.33513683462607,192.624174747561,196.4960174560547,27930,0.0,0.0
2014-01-17 00:00:00-05:00,195.33448508921117,198.33515459505168,193.97933115794302,195.91525268554688,13140,0.0,0.0
2014-01-21 00:00:00-05:00,197.4640305333858,203.2717961373089,196.68965883221372,201.81985473632812,62030,0.0,0.0
2014-01-22 00:00:00-05:00,202.690996129364,208.0147808056071,202.4974069133009,205.78848266601562,32680,0.0,0.0
2014-01-23 00:00:00-05:00,205.88525390625,205.88525390625,198.43195889208994,205.88525390625,15430,0.0,0.0
2014-01-24 00:00:00-05:00,205.8852496939394,209.17632512383463,201.33583709810816,206.85321044921875,40900,0.0,0.0
2014-01-27 00:00:00-05:00,205.78850900003167,207.82121818367852,203.46539380026226,206.65966796875,49720,0.0,0.0
2014-01-28 00:00:00-05:00,212.66099836798193,212.66099836798193,204.2397418249177,212.08023071289062,33260,0.0,0.0
2014-01-29 00:00:00-05:00,212.17696752759417,212.17696752759417,206.6595948805492,209.4666748046875,7720,0.0,0.0
2014-01-30 00:00:00-05:00,211.7898560791035,212.9514062501218,207.434031860351,208.40199279785156,12270,0.0,0.0
2014-01-31 00:00:00-05:00,205.69166049686532,211.20903384797592,204.8205017250775,206.85321044921875,23080,0.0,0.0
2014-02-03 00:00:00-05:00,208.11156066749555,208.11156066749555,203.36855891373477,203.7557373046875,23220,0.0,0.0
2014-02-04 00:00:00-05:00,203.75575375043545,204.91730378695473,199.59351924715713,203.46536254882812,31150,0.0,0.0
2014-02-05 00:00:00-05:00,201.72299893641247,204.53009375828367,196.49601719485722,203.65892028808594,36200,0.0,0.0
2014-02-06 00:00:00-05:00,203.1749505547321,204.82049560546875,200.4646723368545,204.82049560546875,21160,0.0,0.0
2014-02-07 00:00:00-05:00,205.30449937806827,206.46604942816037,202.40061686788292,206.36924743652344,12990,0.0,0.0
2014-02-10 00:00:00-05:00,205.69166049686532,206.85321044921875,203.94932818338066,206.85321044921875,11830,0.0,0.0
2014-02-11 00:00:00-05:00,207.72439746461774,210.8218691284423,206.17565424775046,210.72506713867188,15620,0.0,0.0
2014-02-12 00:00:00-05:00,210.14425798288818,213.82249654874383,207.7243564159268,213.33851623535156,14790,0.0,0.0
2014-02-13 00:00:00-05:00,210.4346771676776,217.30720492401812,210.2410879569166,213.91934204101562,18340,0.0,0.0
2014-02-14 00:00:00-05:00,214.69371796974022,214.69371796974022,206.3692488104888,212.95138549804688,17260,0.0,0.0
2014-02-18 00:00:00-05:00,213.9193465768616,213.9193465768616,211.01546404414404,212.85458374023438,18380,0.0,0.0
2014-02-19 00:00:00-05:00,212.17704747968924,215.3713217221349,210.62831874723048,212.2738494873047,21090,0.0,0.0
2014-02-20 00:00:00-05:00,211.01543563808013,213.53213940227747,209.36990537837036,212.46737670898438,17980,0.0,0.0
2014-02-21 00:00:00-05:00,212.9514176857773,219.14636211048943,210.91869369990258,215.9521026611328,30380,0.0,0.0
2014-02-24 00:00:00-05:00,216.82322716241717,217.79118799796368,211.98342298468464,216.72642517089844,24540,0.0,0.0
2014-02-25 00:00:00-05:00,217.59764124380575,221.95346585369992,215.9521104562728,217.50083923339844,25280,0.0,0.0
2014-02-26 00:00:00-05:00,220.21108454826023,221.4694365568037,209.7571048333059,217.98477172851562,56750,0.0,0.0
2014-02-27 00:00:00-05:00,217.98477744358658,222.05021000323592,214.30652331060472,220.11428833007812,37430,0.0,0.0
2014-02-28 00:00:00-05:00,220.11426677307045,222.05018825663277,216.33922578808748,221.5662078857422,30620,0.0,0.0
2014-03-03 00:00:00-05:00,222.34062292364737,228.4387797436683,220.40470106141288,222.14703369140625,43290,0.0,0.0
2014-03-04 00:00:00-05:00,223.40534244835334,236.76320365633134,223.40534244835334,232.1169891357422,115720,0.0,0.0
2014-03-05 00:00:00-05:00,232.6977735979607,240.05428168664437,232.6977735979607,238.6991424560547,35540,0.0,0.0
2014-03-06 00:00:00-05:00,239.8607286636931,244.79732069407643,238.02159397911285,244.1197509765625,35130,0.0,0.0
2014-03-07 00:00:00-05:00,246.15241817109836,249.83067192266188,239.66708419250173,246.5395965576172,48770,0.0,0.0
2014-03-10 00:00:00-04:00,244.89411034127653,255.54168035611465,239.47352333484898,240.15110778808594,39850,0.0,0.0
2014-03-11 00:00:00-04:00,241.40940340701167,258.2519144279999,232.1169891357422,232.1169891357422,122670,0.0,0.0
2014-03-12 00:00:00-04:00,232.21375874529028,237.92473555827362,222.82454320349623,225.4380340576172,50810,0.0,0.0
2014-03-13 00:00:00-04:00,225.92205076459842,237.73118465167155,225.92205076459842,231.05224609375,82760,0.0,0.0
2014-03-14 00:00:00-04:00,230.85863191131043,240.05425875893076,229.69708200032954,233.37533569335938,56700,0.0,0.0
2014-03-17 00:00:00-04:00,233.956123851545,246.15243591486526,233.956123851545,242.57098388671875,86800,0.0,0.0
2014-03-18 00:00:00-04:00,243.63571351245295,244.41008505274038,235.60163647554944,236.1824188232422,54750,0.0,0.0
2014-03-19 00:00:00-04:00,231.34265008148049,231.34265008148049,224.47012193260187,228.24517822265625,56920,0.0,0.0
2014-03-20 00:00:00-04:00,227.18038800980378,228.9227203363242,222.43738618141228,227.5675811767578,42920,0.0,0.0
2014-03-21 00:00:00-04:00,225.34128763811523,229.3099182401078,220.88866184378077,223.21177673339844,164590,0.0,0.0
2014-03-24 00:00:00-04:00,222.63100423961302,224.85731723599136,215.8552780236248,224.3733367919922,38550,0.0,0.0
2014-03-25 00:00:00-04:00,225.6316984247522,234.3433467844737,225.53489642390173,232.4074249267578,39840,0.0,0.0
2014-03-26 00:00:00-04:00,232.9881992588617,232.9881992588617,229.4067466740509,230.9554901123047,23820,0.0,0.0
2014-03-27 00:00:00-04:00,230.08424288035928,232.98812482189493,225.1476524416931,226.69638061523438,28430,0.0,0.0
2014-03-28 00:00:00-04:00,226.6963913111653,232.21376430642084,226.30921294198907,231.3426055908203,28360,0.0,0.0
2014-03-31 00:00:00-04:00,232.2137801279477,234.73048400878906,226.30922836121843,234.73048400878906,233730,0.0,0.0
2014-04-01 00:00:00-04:00,234.24651401169803,239.2799072265625,231.05224041210204,239.2799072265625,37460,0.0,0.0
2014-04-02 00:00:00-04:00,239.37670591482689,243.3453362851475,237.34398235131204,240.0542755126953,32150,0.0,0.0
2014-04-03 00:00:00-04:00,240.635085018741,241.99022436723303,226.89002845875322,227.2772216796875,37470,0.0,0.0
2014-04-04 00:00:00-04:00,228.43872956460683,229.40669028310091,218.6623203998531,222.82455444335938,32290,0.0,0.0
2014-04-07 00:00:00-04:00,222.727767233455,224.17970831119618,218.17834004060603,222.82455444335938,23850,0.0,0.0
2014-04-08 00:00:00-04:00,223.01817883847912,234.05294163319232,220.79188065042848,232.0202178955078,52200,0.0,0.0
2014-04-09 00:00:00-04:00,232.8913593896978,233.47212697035042,228.14834291320355,228.82591247558594,28200,0.0,0.0
2014-04-10 00:00:00-04:00,228.34193381355155,228.82591418600072,221.46942138671875,221.46942138671875,11800,0.0,0.0
2014-04-11 00:00:00-04:00,220.01745103659815,229.50346803021722,212.08017693700515,228.43870544433594,58150,0.0,0.0
2014-04-14 00:00:00-04:00,231.14901378468198,232.40736562509534,227.5675622157423,228.3419189453125,30520,0.0,0.0
2014-04-15 00:00:00-04:00,229.0195229948791,231.7298013219922,214.5968987288971,216.92001342773438,26470,0.0,0.0
2014-04-16 00:00:00-04:00,217.30720283288798,219.04953525279066,213.14496837698434,217.8879852294922,19100,0.0,0.0
2014-04-17 00:00:00-04:00,217.21034825468988,219.24307138075207,209.85385670827287,215.85520935058594,36710,0.0,0.0
2014-04-21 00:00:00-04:00,215.8552544969068,228.8259230744074,215.8552544969068,226.40602111816406,31240,0.0,0.0
2014-04-22 00:00:00-04:00,226.21244235306648,227.27720517090538,219.243127351504,220.5982666015625,20250,0.0,0.0
2014-04-23 00:00:00-04:00,220.88865448139518,227.0836125439827,220.114282877333,221.3726348876953,30210,0.0,0.0
2014-04-24 00:00:00-04:00,222.43739147687958,230.9554493438358,221.08223751514254,226.30923461914062,13470,0.0,0.0
2014-04-25 00:00:00-04:00,224.7604524390302,224.95404160855702,212.46735555024134,213.82249450683594,32830,0.0,0.0
2014-04-28 00:00:00-04:00,214.5969058611403,219.72710104209628,211.69302346851347,218.66233825683594,28960,0.0,0.0
2014-04-29 00:00:00-04:00,220.01751269249013,220.98547358003307,214.30653459404024,217.5976104736328,15100,0.0,0.0
2014-04-30 00:00:00-04:00,217.8879586716571,224.37329238367613,205.49805880352494,223.98609924316406,59900,0.0,0.0
2014-05-01 00:00:00-04:00,223.50214343870564,232.8913750409595,222.14700422286987,232.3105926513672,63230,0.0,0.0
2014-05-02 00:00:00-04:00,232.11695278238741,237.92471633105478,228.72909071233144,229.79383850097656,34600,0.0,0.0
2014-05-05 00:00:00-04:00,228.14834388383576,229.21310660775853,220.69504912610265,221.5662078857422,19110,0.0,0.0
