Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-07 00:00:00-04:00,0.5299999713897705,0.5497000217437744,0.48100000619888306,0.5099999904632568,370300,0.0,0.0
2016-09-08 00:00:00-04:00,0.5139999985694885,0.521399974822998,0.5,0.5128999948501587,42200,0.0,0.0
2016-09-09 00:00:00-04:00,0.5099999904632568,0.5099999904632568,0.4706999957561493,0.4706999957561493,81000,0.0,0.0
2016-09-12 00:00:00-04:00,0.44999998807907104,0.45559999346733093,0.4106999933719635,0.4259999990463257,81000,0.0,0.0
2016-09-13 00:00:00-04:00,0.4490000009536743,0.47269999980926514,0.43459999561309814,0.45500001311302185,19900,0.0,0.0
2016-09-14 00:00:00-04:00,0.4278999865055084,0.4447999894618988,0.4113999903202057,0.4447999894618988,93500,0.0,0.0
2016-09-15 00:00:00-04:00,0.44999998807907104,0.46000000834465027,0.4129999876022339,0.44999998807907104,56100,0.0,0.0
2016-09-16 00:00:00-04:00,0.4560000002384186,0.4560000002384186,0.42179998755455017,0.42179998755455017,3400,0.0,0.0
2016-09-19 00:00:00-04:00,0.41999998688697815,0.4690000116825104,0.4189999997615814,0.44449999928474426,32400,0.0,0.0
2016-09-20 00:00:00-04:00,0.421999990940094,0.46399998664855957,0.414000004529953,0.46399998664855957,89400,0.0,0.0
2016-09-21 00:00:00-04:00,0.4677000045776367,0.4677000045776367,0.4343999922275543,0.43700000643730164,22400,0.0,0.0
2016-09-22 00:00:00-04:00,0.44929999113082886,0.46309998631477356,0.4000000059604645,0.4180000126361847,141100,0.0,0.0
2016-09-23 00:00:00-04:00,0.4180000126361847,0.4180000126361847,0.4000000059604645,0.4000000059604645,13100,0.0,0.0
2016-09-26 00:00:00-04:00,0.41999998688697815,0.421099990606308,0.4023999869823456,0.4090000092983246,26300,0.0,0.0
2016-09-27 00:00:00-04:00,0.4090000092983246,0.4115000069141388,0.4090000092983246,0.41100001335144043,5300,0.0,0.0
2016-09-28 00:00:00-04:00,0.4124999940395355,0.414900004863739,0.39879998564720154,0.4097999930381775,16900,0.0,0.0
2016-09-29 00:00:00-04:00,0.4077000021934509,0.41029998660087585,0.392300009727478,0.4000000059604645,26100,0.0,0.0
2016-09-30 00:00:00-04:00,0.4099999964237213,0.4099999964237213,0.3865000009536743,0.40230000019073486,33600,0.0,0.0
2016-10-03 00:00:00-04:00,0.42910000681877136,0.4397999942302704,0.40610000491142273,0.4138999879360199,23700,0.0,0.0
2016-10-04 00:00:00-04:00,0.414000004529953,0.414000004529953,0.36959999799728394,0.3993000090122223,84900,0.0,0.0
